DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close
2008-08-04 22:00:00,1.8583385308847926,1.849670135028135,1.8703152441038975,1.8611989728488034,0.16842588204395767,-0.9760991971424933,-0.5243294933846285,-0.7603926680015817,0.09209117479942254,0.11942614310519159
2008-08-04 23:00:00,1.860433558709738,1.8482140749824285,1.8642060020858673,1.853091932303416,-0.441759712583351,-0.7092088877206055,-0.7922333214621406,-0.13934553077165782,0.09209117479942254,0.11942614310519159
2008-08-05 00:00:00,1.8536019462370883,1.841115782259607,1.8394043031470066,1.8323233340523069,-1.275316819529863,0.3060209167462655,-0.8128413082373224,1.2200576473868698,0.2676127600892406,-0.07006328021182885
2008-08-05 01:00:00,1.8321962271561194,1.8257361480268273,1.8323832339621067,1.825673738998225,-0.3927269415864461,-0.17542826887714402,-0.3594655991828967,0.12977489536120698,0.2676127600892406,-0.07006328021182885
2008-08-05 02:00:00,1.8253646146834697,1.814451682672597,1.8324744166787943,1.8264024617438765,0.05946416871773232,-0.8295711841265888,-0.6960627165112204,-0.39466490941073307,0.2676127600892406,-0.07006328021182885
2008-08-05 03:00:00,1.8269131135106036,1.8145426864254541,1.8354834463294645,1.82576482934143,-0.07128988727381437,-0.9970317704303675,-0.805971979312211,-0.5050732893627059,0.2676127600892406,-0.07006328021182885
2008-08-05 04:00:00,1.8259111436812834,1.8138146564026,1.829465387028124,1.8245806548797443,-0.08218605860650227,-0.6935094577547785,-0.7853639925371817,-0.12554448327773016,0.2676127600892406,-0.07006328021182885
2008-08-05 05:00:00,1.824635909353055,1.8209129491254215,1.827459367261009,1.8252182872821907,0.032223740386120955,-0.1701951255552539,-0.15338573143110978,-0.07034029330167475,0.2676127600892406,-0.07006328021182885
2008-08-05 06:00:00,1.825091350184564,1.8238250692168365,1.831471406795237,1.8298638947857284,0.2828356810367176,-0.2329928454191383,0.03208614954588991,-0.33946071943474665,0.2676127600892406,-0.07006328021182885
2008-08-05 07:00:00,1.830101199331174,1.8191838778211453,1.8005604658383458,1.7926079444142227,-2.2450760681341837,1.2741524313153412,-0.6960627165112204,2.3793456368826535,0.2676127600892406,-0.07006328021182885
2008-08-05 08:00:00,1.7927550511473573,1.7919737557169957,1.7943600411036302,1.7896019630884028,-0.19114777193283655,0.06529632393456088,0.06643279417108468,0.01936651540923414,0.2676127600892406,-0.07006328021182885
2008-08-05 09:00:00,1.7896580534930895,1.7864225267927378,1.7951806855538144,1.7913326796093298,0.09760076838194932,-0.30102370860512206,-0.11903908680570902,-0.2773560057117619,0.2676127600892406,-0.07006328021182885
2008-08-05 10:00:00,1.791297640486526,1.7854214855113137,1.796821974454179,1.788782149999544,-0.15301117226861954,-0.4527848649429166,-0.3182496256327042,-0.2773560057116239,0.2676127600892406,-0.07006328021182885
2008-08-05 11:00:00,1.7881095546659556,1.7785052002942068,1.772932102682188,1.780401838424535,-0.4635520552486723,0.5205797929480492,-0.5998921115602904,1.289062884856853,0.2676127600892406,-0.07006328021182885
2008-08-05 12:00:00,1.780640325029192,1.7745920389213679,1.7833269323845047,1.7731146109680065,-0.4526558839159299,-0.30102370860512206,-0.3319882834827684,-0.06343976955481455,0.2676127600892406,-0.07006328021182885
2008-08-05 13:00:00,1.7736265362239392,1.772680960111379,1.785424134868305,1.7803107480813278,0.3972454800292597,-0.531282014772785,0.05269413632102044,-0.7534921442545758,0.2676127600892406,-0.07006328021182885
2008-08-05 14:00:00,1.7798205315324747,1.7734089901342311,1.782141557067574,1.7802196577381226,0.021327569053537106,-0.30102370860512206,-0.35946559918303406,-0.035837674566821257,0.2676127600892406,-0.07006328021182885
2008-08-05 15:00:00,1.7807314131954946,1.7683127799742577,1.7662757643640363,1.7635501249313117,-1.0301529645455563,0.31648720339030745,-0.8128413082373224,1.2338586948809356,0.2676127600892406,-0.07006328021182885
2008-08-05 16:00:00,1.7633335734318134,1.7563912883500306,1.7709260829150733,1.7635501249313117,0.010431397720953268,-0.6359448812127841,-0.4006815727334327,-0.43606805189272285,0.2676127600892406,-0.07006328021182885
2008-08-05 17:00:00,1.763424661598116,1.7528421419886207,1.7592546951791386,1.7512529285984189,-0.7305082528980824,-0.1701951255552539,-0.6754547297360213,0.45409951147005817,0.2676127600892406,-0.07006328021182885
2008-08-05 18:00:00,1.7512188473136499,1.775593080202792,1.7559721173784075,1.7688333648372958,1.05101575998732,1.3264838645351835,1.962367577489351,-0.22215181573577547,0.2676127600892406,-0.07006328021182885
2008-08-05 19:00:00,1.7692543042414433,1.7564822921028878,1.771199631065134,1.7603619629190794,-0.5343771689107352,-0.6464111678567211,-0.8403186239376156,-0.008235579578758994,0.2676127600892406,-0.07006328021182885
2008-08-05 20:00:00,1.7615118101057736,1.748928980615784,1.760440070496069,1.7511618382552117,-0.6215465395718026,-0.46325115158690605,-0.8265799660873927,0.21948170407211587,0.2676127600892406,-0.07006328021182885
2008-08-05 21:00:00,1.7511277591473473,1.7428317291743842,1.7594370606125116,1.7479736762429794,-0.19114777193283655,-0.7563071776186627,-0.5037215066094979,-0.49127224186857127,0.2676127600892406,-0.07006328021182885
2008-08-05 22:00:00,1.7483040259919853,1.7471089055586504,1.7606224359294442,1.7589045174277742,0.6315131636809874,-0.5783803046708421,0.03208614954588991,-0.794895286736646,0.2676127600892406,-0.07006328021182885
2008-08-05 23:00:00,1.7587791651167142,1.750294036908633,1.7681906014144637,1.7620926794400045,0.19566631037559573,-0.8295711841265888,-0.517460164459562,-0.574078526832689,0.2676127600892406,-0.07006328021182885
2008-08-06 00:00:00,1.762331603602493,1.759485415947158,1.774482208865867,1.767649190375608,0.31552419503450896,-0.66211059782281,-0.09156177110551203,-0.7810942392425589,0.28870244240499443,-0.14344001140914653
2008-08-06 01:00:00,1.7676147172480066,1.7633075735671395,1.7765794113496673,1.7753007792049653,0.457174422358907,-0.562680874704858,-0.20147103390643745,-0.5395759080977665,0.28870244240499443,-0.14344001140914653
2008-08-06 02:00:00,1.7749928587184698,1.767766757457118,1.7816856434841382,1.77730476675551,0.1357373680460574,-0.5993128779587164,-0.42128955950863195,-0.3670628144226018,0.28870244240499443,-0.14344001140914653
2008-08-06 03:00:00,1.7771789747097158,1.7804162791041975,1.785424134868305,1.7877801562242708,0.6315131636809874,-0.08646483240323377,0.3686832668742137,-0.4843717181217109,0.28870244240499443,-0.14344001140914653
2008-08-06 04:00:00,1.78783629016705,1.7783231927884922,1.793083483070012,1.7889643306859564,0.06491225438394008,-0.6464111678567211,-0.5930227826352927,-0.25665443447062897,0.28870244240499443,-0.14344001140914653
2008-08-06 05:00:00,1.7901134943246004,1.7893346468841527,1.7998310041048513,1.7903306858340566,0.010431397720832295,-0.40045343172302167,0.06643279417108468,-0.5947800980736148,0.28870244240499443,-0.14344001140914653
2008-08-06 06:00:00,1.7910243759876203,1.7937938307741292,1.8013811102885302,1.8026278821669495,0.6914421060103623,-0.23299284541924292,0.3343366222486068,-0.6430837643026719,0.28870244240499443,-0.14344001140914653
2008-08-06 07:00:00,1.8020460441101607,1.7956139058312628,1.7964572435874326,1.7903306858340566,-0.7032678245666077,0.15425976040836628,-0.35946559918303406,0.5645078914220311,0.28870244240499443,-0.14344001140914653
2008-08-06 08:00:00,1.7903867588235063,1.7836924142070374,1.7793148928502769,1.7703819006718082,-1.1990436202013743,0.4525489297621701,-0.38007358595823343,0.9785393162419982,0.28870244240499443,-0.14344001140914653
2008-08-06 09:00:00,1.7706206267359739,1.7687677987385402,1.7793148928502769,1.7767582246962708,0.36455696603141385,-0.4056865750450164,-0.01599915292978124,-0.5188743368566335,0.28870244240499443,-0.14344001140914653
2008-08-06 10:00:00,1.7788185617031522,1.7661286899056972,1.772932102682188,1.7654630221386511,-0.8013333665601997,-0.19112769884323286,-0.8334492950125042,0.5852094626629568,0.28870244240499443,-0.14344001140914653
2008-08-06 11:00:00,1.7654286012567606,1.76576467489427,1.7745733915825526,1.7784889412171956,0.7786114766714297,-0.30625685192706437,0.1488647412718131,-0.5533769555915561,0.28870244240499443,-0.14344001140914653
2008-08-06 12:00:00,1.778454209037944,1.76576467489427,1.7666404952307848,1.7548965423266831,-1.4115189611876717,0.14902661708642398,-0.8334492950125042,1.0337435062179157,0.28870244240499443,-0.14344001140914653
2008-08-06 13:00:00,1.7539514923027093,1.7422857066572446,1.7224168776375925,1.7206465732809952,-1.9944641274836148,1.3369501511792257,-0.7578866768369559,2.524256635569618,0.28870244240499443,-0.14344001140914653
2008-08-06 14:00:00,1.721341928766595,1.7224468885344884,1.7252435418548897,1.7190069471032756,-0.14211500093593166,0.03389746400264489,0.2038193726725507,-0.16004710201279074,0.28870244240499443,-0.14344001140914653
2008-08-06 15:00:00,1.7187914601101406,1.7099793743931215,1.7134809714022674,1.70998900312582,-0.5289290832445275,-0.007967682573365406,-0.5449374801598277,0.5369057964341069,0.28870244240499443,-0.14344001140914653
2008-08-06 16:00:00,1.7100469961451488,1.719625772195931,1.7225080603542802,1.728935794512797,1.1272889593158084,0.028664320680597734,0.84266696270366,-0.8086963342305798,0.28870244240499443,-0.14344001140914653
2008-08-06 17:00:00,1.7289022465696613,1.7208998247359246,1.727158378905317,1.720555482937788,-0.5016886549128894,-0.164961982233207,-0.48311351983416123,0.2677853703011041,0.28870244240499443,-0.14344001140914653
2008-08-06 18:00:00,1.720431047103575,1.709160340617412,1.7235110702378376,1.717002959552731,-0.20749202893167773,-0.6307117378907894,-0.730409361136484,-0.09794238828987498,0.28870244240499443,-0.14344001140914653
2008-08-06 19:00:00,1.7168786086177983,1.708796325605985,1.7200461270037315,1.7164564174934898,-0.02770520194339261,-0.4527848649429166,-0.4899828487592276,-0.10484291203680432,0.28870244240499443,-0.14344001140914653
2008-08-06 20:00:00,1.71651425595259,1.7037911191988668,1.7194078479869224,1.7084404672913076,-0.4853443979139392,-0.7039757443987155,-0.8403186239376156,-0.08414134079580936,0.28870244240499443,-0.14344001140914653
2008-08-06 21:00:00,1.7084074091517123,1.7052471792445731,1.716216452902877,1.714816791315772,0.38090122303047297,-0.43708543497698465,-0.11903908680570902,-0.4567696231337177,0.28870244240499443,-0.14344001140914653
2008-08-06 22:00:00,1.7146924926265503,1.703882122951724,1.7160340874695037,1.7159098754342506,0.07036034005031126,-0.5051162981628639,-0.6960627165112204,0.0331675629031618,0.28870244240499443,-0.14344001140914653
2008-08-06 23:00:00,1.7163320796199868,1.7137105282602458,1.7281613887888745,1.7230149222043667,0.3972454800292597,-0.6359448812127841,-0.07782311325531047,-0.7603926680015817,0.28870244240499443,-0.14344001140914653
2008-08-07 00:00:00,1.722890427593729,1.720353802218783,1.7355471888405207,1.7287536138263826,0.3482127090324637,-0.6778100277887942,-0.07095378433017535,-0.8224973817246668,0.1755700548958055,-0.06925692391554908
2008-08-07 01:00:00,1.7288111584033587,1.72099082848878,1.7334499863567183,1.7328526792706809,0.23925099570612945,-0.5208157281288479,-0.46937486198409695,-0.21525129198870818,0.1755700548958055,-0.06925692391554908
2008-08-07 02:00:00,1.7330012140532514,1.730910237550159,1.7443919123591582,1.7316685048089953,-0.08218605860650227,-0.5783803046708421,-0.03660713970498044,-0.7258900492665826,0.1755700548958055,-0.06925692391554908
2008-08-07 03:00:00,1.7319081560576264,1.7219008660173467,1.7382826703411303,1.7313952337793757,-0.03315328760962404,-0.7458408909747255,-0.6342387561856914,-0.3463612431817449,0.1755700548958055,-0.06925692391554908
2008-08-07 04:00:00,1.7318170678913238,1.7269970761773223,1.7383738530578159,1.739502274324765,0.457174422358907,-0.458018008264859,-0.2426870074567674,-0.36016229067567246,0.1755700548958055,-0.06925692391554908
2008-08-07 05:00:00,1.7392862975280876,1.7308192337973018,1.7389209493579394,1.742143894277756,0.16842588204406664,-0.26962484867320596,-0.517460164459562,0.16427751409606048,0.1755700548958055,-0.06925692391554908
2008-08-07 06:00:00,1.7419278543508465,1.765400659882843,1.7546955593447893,1.7684690034644688,1.584928155286358,0.8136358189797009,1.8936742882386866,-0.8293979054715571,0.1755700548958055,-0.06925692391554908
2008-08-07 07:00:00,1.768434510744726,1.760213445970012,1.7686465149978996,1.7621837697832117,-0.3763826845876049,-0.28532427863919013,-0.4968521776843627,0.12287437161413968,0.1755700548958055,-0.06925692391554908
2008-08-07 08:00:00,1.7621494272698877,1.7587573859243057,1.7709260829150733,1.7697442682693618,0.45172633669259027,-0.4998831548408691,-0.1327777446557731,-0.5257748606037008,0.1755700548958055,-0.06925692391554908
2008-08-07 09:00:00,1.7694364805740483,1.768403783727115,1.7753940360327367,1.76464320904979,-0.289213313926592,-0.2015939854871699,0.045824807395953994,-0.3118586244466844,0.1755700548958055,-0.06925692391554908
2008-08-07 10:00:00,1.7636979260970216,1.7537521795171875,1.766366947080724,1.7618194084103849,-0.11487457260440258,-0.526048871450895,-0.6273694272605562,-0.06343976955481455,0.1755700548958055,-0.06925692391554908
2008-08-07 11:00:00,1.7617850746046795,1.758484374665736,1.7701966211815785,1.7651897511090293,0.20111439604191242,-0.4737174382309478,-0.125908415730638,-0.49817276561577656,0.1755700548958055,-0.06925692391554908
2008-08-07 12:00:00,1.764882072258947,1.7830553879370405,1.7261553690217595,1.7151811526885967,-2.975119547420678,3.4668394832311296,1.495253210584971,3.0693980115824147,0.1755700548958055,-0.06925692391554908
2008-08-07 13:00:00,1.7148746689591536,1.7070672543017067,1.697159265115296,1.6849391587440001,-1.7928849578299508,0.7613043857597539,-0.46937486198409695,1.4753770260257382,0.1755700548958055,-0.06925692391554908
2008-08-07 14:00:00,1.6835403397512694,1.6743969070261564,1.6736341242100514,1.6803846415836698,-0.19114777193283655,0.2327569102383395,-0.5724147958601622,0.881931983784022,0.1755700548958055,-0.06925692391554908
2008-08-07 15:00:00,1.6800789894317931,1.6684816630904715,1.6550328500059042,1.6479564794021142,-1.923639013821552,0.9601638319956057,-0.7578866768369559,2.02741892578574,0.1755700548958055,-0.06925692391554908
2008-08-07 16:00:00,1.647833778560887,1.6408165222220394,1.6375257684020021,1.6327443920866085,-0.9048469942202718,0.37405177993219685,-0.41442023058349686,0.9095340787718773,0.1755700548958055,-0.06925692391554908
2008-08-07 17:00:00,1.632804231121059,1.6312611281720875,1.6337872770178352,1.6357503734124283,0.17387396771038335,0.03913060732453478,-0.0022604950795796727,0.053869134144156616,0.1755700548958055,-0.06925692391554908
2008-08-07 18:00:00,1.635627964276421,1.6266199367763963,1.6397141536024902,1.6341107472347087,-0.09308222993913572,-0.5679140180269051,-0.565545466935027,-0.18074867325378563,0.1755700548958055,-0.06925692391554908
2008-08-07 19:00:00,1.6339883772829846,1.6323531732063687,1.6440909240034662,1.6321978500273693,-0.10942648693803136,-0.4894168681969319,-0.009129824004508636,-0.6361832405557427,0.1755700548958055,-0.06925692391554908
2008-08-07 20:00:00,1.6322577021232476,1.6217057341221353,1.6343343733179567,1.6339285665482963,0.09760076838194932,-0.5417483014168268,-0.6823240586611564,-0.028937150819753957,0.1755700548958055,-0.06925692391554908
2008-08-07 21:00:00,1.633897289116684,1.6225247678978447,1.640170067185924,1.633382024489055,-0.033153287609745015,-0.8295711841265888,-0.7441480189868229,-0.34636124318160694,0.1755700548958055,-0.06925692391554908
2008-08-07 22:00:00,1.6338062009503813,1.6289860343506715,1.644820385736961,1.6407603422887909,0.41358973702820984,-0.7249083176865897,-0.24955633638190253,-0.7051884780255876,0.1755700548958055,-0.06925692391554908
2008-08-07 23:00:00,1.6399091080926145,1.6303510906435206,1.6352462004848265,1.6239997191387747,-0.9538797652171223,-0.09693111904727567,-0.606761440485357,0.48170160645812043,0.1755700548958055,-0.06925692391554908
2008-08-08 00:00:00,1.6237865026571614,1.611422310049329,1.5630294888687282,1.5623315567878937,-3.677922598375534,2.959224580997536,-0.8197106371624339,4.725523710861939,0.3235914849243571,-0.10876745965281764
2008-08-08 01:00:00,1.562393078569619,1.552815893209623,1.5259181231771217,1.5484858246204882,-0.8340218805582089,1.718969613684788,-0.613630769410492,2.883083870413461,0.3235914849243571,-0.10876745965281764
2008-08-08 02:00:00,1.5485476772917164,1.548174701813934,1.537042414612935,1.549761089425381,0.07036034005031126,0.8136358189798059,0.08017145202135491,0.9923403637359257,0.3235914849243571,-0.10876745965281764
2008-08-08 03:00:00,1.5499139997862472,1.537618266482558,1.5313890861783408,1.5335470083346043,-0.9811201935487602,0.5310460795921433,-0.8197106371624339,1.5236806922549333,0.3235914849243571,-0.10876745965281764
2008-08-08 04:00:00,1.5335181298518885,1.5444435479468095,1.5460695035649477,1.5460263853539096,0.7459229626735294,0.08099575390054485,0.9319682387295236,-0.8293979054715571,0.3235914849243571,-0.10876745965281764
2008-08-08 05:00:00,1.5456328559700518,1.5505407993882072,1.547984340615375,1.5464818370699436,0.048567997385178176,0.32172034671224975,0.47859252967520793,-0.056539245807954185,0.3235914849243571,-0.10876745965281764
2008-08-08 06:00:00,1.5459972086352602,1.5438975254296678,1.5297477972779763,1.5305410270087845,-0.9266393368855931,0.986329548605527,-0.05034579755504467,1.3511675985797686,0.3235914849243571,-0.10876745965281764
2008-08-08 07:00:00,1.5304211321976207,1.5223296360026335,1.4786854759332593,1.489914733938634,-2.42486289512269,2.6766348416098222,-0.5037215066094979,4.035471336162247,0.3235914849243571,-0.10876745965281764
2008-08-08 08:00:00,1.4898868981932336,1.4873841949056672,1.4928187970197428,1.4887305594769484,-0.07128988727381437,-0.14402940894522803,-0.08469244218023943,-0.10484291203680432,0.3235914849243571,-0.10876745965281764
2008-08-08 09:00:00,1.4889760165302137,1.4852911085899618,1.4543396905778325,1.4452804657673928,-2.6155458934437203,1.943994776530561,-0.17399371820624046,2.738172871726427,0.3235914849243571,-0.10876745965281764
2008-08-08 10:00:00,1.4457091375367672,1.4462504986144442,1.446771525092811,1.444096291305705,-0.09853031560545243,0.13332718712049219,0.14199541234688415,0.0331675629031618,0.3235914849243571,-0.10876745965281764
2008-08-08 11:00:00,1.4445249913748417,1.4443394198044535,1.44348894729208,1.435715979730698,-0.5289290832444185,0.21182433695030836,0.08704078094628402,0.19187960908412274,0.3235914849243571,-0.10876745965281764
2008-08-08 12:00:00,1.4358716155761524,1.425137627951692,1.391788346930554,1.4004640169097369,-2.119770097808899,2.0748233595804293,-0.7098013743614222,3.4489268176673216,0.3235914849243571,-0.10876745965281764
2008-08-08 13:00:00,1.4008937597161868,1.3985645321175413,1.3732782554430945,1.3627526148221973,-2.283212667798401,1.6090736039230031,-0.07782311325517298,2.1999320194605603,0.3235914849243571,-0.10876745965281764
2008-08-08 14:00:00,1.3626367298693502,1.3775426652076466,1.3554976256891296,1.3647566023727418,0.12484119671347842,1.4206804443312457,1.2204800535823823,0.6473141763860797,0.3235914849243571,-0.10876745965281764
2008-08-08 15:00:00,1.3650050221932033,1.3696253387091135,1.3654365418080123,1.3802419607178669,0.9093655326630309,0.3949843532201758,0.44424588504966966,0.07457070538528954,0.3235914849243571,-0.10876745965281764
2008-08-08 16:00:00,1.3803078341319373,1.383002890379047,1.3763784678104523,1.3784201538537348,-0.11487457260440258,0.5362792229140334,0.29998997762334334,0.4057958452410701,0.3235914849243571,-0.10876745965281764
2008-08-08 17:00:00,1.3783038944732924,1.3687153011805466,1.373825351743216,1.3699487519355207,-0.5016886549127804,-0.13879626562328573,-0.6273694272605562,0.4471989877230599,0.3235914849243571,-0.10876745965281764
2008-08-08 18:00:00,1.3701970476724166,1.3601609484120187,1.3595096652233574,1.347267256477072,-1.3733823615235639,0.19089176366243404,-0.661716071885957,0.9164346025190825,0.3235914849243571,-0.10876745965281764
2008-08-08 19:00:00,1.3473339179306163,1.3380470364678445,1.348203008354171,1.3492712440276187,0.11394502538089947,-0.43185229165493766,-0.606761440485357,0.0400680866502291,0.3235914849243571,-0.10876745965281764
2008-08-08 20:00:00,1.3494289457555617,1.349058490563503,1.3507561244214072,1.3385225835292363,-0.6542350535697573,0.05483003729051898,0.06643279417108468,0.005565467915168518,0.3235914849243571,-0.10876745965281764
2008-08-11 00:00:00,1.274827737554231,1.2960033026480549,1.2871105881738858,1.3018131752169697,1.6121685836178872,0.6566415193199119,1.6875944204867623,-0.8293979054715571,0.36763091865186004,-0.15230962307474527
2008-08-11 01:00:00,1.301425482114411,1.3185722333565133,1.308082613011894,1.306732053750127,0.3155241950346179,0.7508380991158168,1.3853439477839768,-0.40156543315780036,0.36763091865186004,-0.15230962307474527
2008-08-11 02:00:00,1.306890772092532,1.304011632899443,1.3176567982640284,1.3147480039523092,0.468070593691377,-0.6359448812127841,-0.12590841573077546,-0.7120890017725859,0.36763091865186004,-0.15230962307474527
2008-08-11 03:00:00,1.3146332662282014,1.313203011937968,1.3197540007478288,1.3251323030778648,0.6260650780146162,-0.22775970209719598,-0.01599915292978124,-0.2842565294586912,0.36763091865186004,-0.15230962307474527
2008-08-11 04:00:00,1.3249262290203252,1.3176621958279466,1.3207570106313862,1.3237659479297648,-0.07128988727381437,-0.02890025586139654,-0.4556362041338267,0.4195968927349978,0.36763091865186004,-0.15230962307474527
2008-08-11 05:00:00,1.3232866420268907,1.3211203384365011,1.3157419612136012,1.3034528013946896,-1.1881474488687955,0.4577820730841648,-0.07095378433017535,0.674916271374073,0.36763091865186004,-0.15230962307474527
2008-08-11 06:00:00,1.3034294217730558,1.312565985667971,1.2819131733227256,1.3081894992414342,0.2828356810367176,1.9073627732767025,0.7808430023779935,1.7306964046648823,0.36763091865186004,-0.15230962307474527
2008-08-11 07:00:00,1.3077105655892491,1.3674412486405527,1.3169273365305318,1.3700398422787259,3.726025822148827,3.053421160793494,4.600189884714929,-0.5947800980736148,0.36763091865186004,-0.15230962307474527
2008-08-11 08:00:00,1.370105959506114,1.402022674726094,1.3766520159605131,1.4095730512303977,2.3585563199033315,1.614306747244946,2.5050445625696676,-0.3877643856637347,0.36763091865186004,-0.15230962307474527
2008-08-11 09:00:00,1.4101847526789901,1.4003846071746748,1.3780197567108168,1.370586384337967,-2.3703820384594136,1.4416130176192248,-0.6411080851106203,2.5449582068106134,0.36763091865186004,-0.15230962307474527
2008-08-11 10:00:00,1.3706524885039255,1.3595239221420217,1.3564094528559996,1.3520950446670221,-1.1118742495403615,0.3321866333562914,-0.7441480189866856,1.1855550286519472,0.36763091865186004,-0.15230962307474527
2008-08-11 11:00:00,1.3521615907446212,1.3495135093277875,1.3516679515882772,1.351184141234956,-0.06039371594123541,0.028664320680597734,-0.10530042895543879,0.14357594285513464,0.36763091865186004,-0.15230962307474527
2008-08-11 12:00:00,1.3511596209152987,1.3445083029206693,1.3245866847322387,1.316023268757202,-2.1034258408099493,1.2950850046033722,-0.4075509016583617,2.117125734496649,0.36763091865186004,-0.15230962307474527
2008-08-11 13:00:00,1.3160906768890328,1.3412321678178272,1.3226718476818136,1.3389780352452703,1.367004728633744,1.216587854773295,1.9898448931896853,-0.39466490941073307,0.36763091865186004,-0.15230962307474527
2008-08-11 14:00:00,1.3387716302982298,1.3394120927606936,1.3373522650684184,1.337156228381138,-0.09853031560545243,0.26938891349230265,0.14199541234674665,0.21258118032525566,0.36763091865186004,-0.15230962307474527
2008-08-11 15:00:00,1.3370409551384905,1.3274906011364684,1.311182825379252,1.2996270069800109,-2.2396279824679213,1.085759271723479,-0.6273694272605562,2.061921544520663,0.36763091865186004,-0.15230962307474527
2008-08-11 16:00:00,1.2996948069546739,1.2889050099252333,1.2687828621197996,1.2832307452028195,-0.986568279215077,1.3003181479252623,-0.7235400322114862,2.441450350605569,0.36763091865186004,-0.15230962307474527
2008-08-11 17:00:00,1.2835722015192208,1.2767105070424383,1.2412456816803272,1.2526243898853981,-1.8528139001593258,2.1794862260204284,-0.42815888843356104,3.304015818980357,0.36763091865186004,-0.15230962307474527
2008-08-11 18:00:00,1.252784401309148,1.2681561542739082,1.2581144842674203,1.2722999040180267,1.1654255589800255,0.7194392391839008,1.2479573692825108,-0.30495810069968604,0.36763091865186004,-0.15230962307474527
2008-08-11 19:00:00,1.272004004398869,1.2613308728096564,1.2575673879672988,1.249071866500339,-1.3733823615235639,0.3583523499662129,-0.7166707032865571,1.1924555523989455,0.36763091865186004,-0.15230962307474527
2008-08-11 20:00:00,1.2491408746570687,1.243403133496891,1.2527347039828889,1.2547194677791498,0.33186845203351356,-0.3952202884009746,-0.3457269413328325,-0.1738481495067183,0.36763091865186004,-0.15230962307474527
2008-08-11 21:00:00,1.2546972528014904,1.2432211259911765,1.2507286842157739,1.2400539225228835,-0.8776065658887973,-0.29055742196108025,-0.7784946636120703,0.39889532149420986,0.36763091865186004,-0.15230962307474527
2008-08-11 22:00:00,1.2408518515235878,1.2377609008197759,1.248996212598722,1.2463391562041408,0.32642036636719685,-0.5051162981628639,-0.14651640250597467,-0.5188743368566335,0.36763091865186004,-0.15230962307474527
2008-08-11 23:00:00,1.2464082296680092,1.247043283611158,1.2470813755482946,1.2591828945962729,0.7622672196724797,0.13856033044248692,0.13512608342174903,0.046968610397296405,0.36763091865186004,-0.15230962307474527
2008-08-12 00:00:00,1.2592516611165894,1.2599658165168073,1.2613058793514658,1.2507114926780587,-0.5125848262454683,0.06529632393456088,0.14199541234688415,-0.05653924580774724,0.2906598729024211,-0.06764421132299069
2008-08-12 01:00:00,1.2500517563200886,1.2388529458540551,1.223373869209677,1.2333132371255942,-1.0029125362140272,1.0281946951814849,-0.7578866768369559,2.117125734496649,0.2906598729024211,-0.06764421132299069
2008-08-12 02:00:00,1.23274500472271,1.228296510522681,1.2331304198951842,1.2391430190908175,0.38090122303036406,-0.13879626562318087,-0.24955633638190253,0.06767018163822223,0.2906598729024211,-0.06764421132299069
2008-08-12 03:00:00,1.2390300881975482,1.2278414917583966,1.239969123646709,1.2319468819774961,-0.4254154555844553,-0.5574477313828109,-0.7578866768369559,0.026267039156301443,0.2906598729024211,-0.06764421132299069
2008-08-12 04:00:00,1.2317430348933875,1.2232003003627057,1.233859881628681,1.2308537978590157,-0.054945630274912706,-0.4737174382309478,-0.5586761380098919,-0.06343976955481455,0.2906598729024211,-0.06764421132299069
2008-08-12 05:00:00,1.2302856242325562,1.2273864729941144,1.1856242245012611,1.1836690000779884,-2.78988463476591,2.535339971916121,-0.1327777446557731,3.476528912655384,0.2906598729024211,-0.06764421132299069
2008-08-12 06:00:00,1.183466306753333,1.2265674392184027,1.1818857331170942,1.2244774738345532,2.4511737762307155,2.702800558219847,3.3362333625026372,0.21258118032525566,0.2906598729024211,-0.06764421132299069
2008-08-12 07:00:00,1.2240916289240207,1.2469522798583008,1.2171734444749611,1.2555392808680086,1.8791247812674607,1.8497981967347084,1.8112423411379583,0.6197120813980176,0.2906598729024211,-0.06764421132299069
2008-08-12 08:00:00,1.2556992226308128,1.2482263323982947,1.2218237630259978,1.2184655111829155,-2.2287318111353422,1.6561718938209034,-0.4762441909091634,2.6622671105095845,0.2906598729024211,-0.06764421132299069
2008-08-12 09:00:00,1.2175332809502768,1.255324625121116,1.2297566593777658,1.2251151062369996,0.45172633669259027,1.6090736039230031,2.937812284848922,-0.8293979054715571,0.2906598729024211,-0.06764421132299069
2008-08-12 10:00:00,1.2248203342544373,1.239489972124052,1.2370512767127264,1.240236103209298,0.9202617039957187,0.27985520013623966,1.1930027378819108,-0.8293979054715571,0.2906598729024211,-0.06764421132299069
2008-08-12 11:00:00,1.2400320580268687,1.243130122238319,1.2396955754966483,1.2480698727250656,0.4789667650240649,0.337419776678234,0.32059796439854255,0.12287437161413968,0.2906598729024211,-0.06764421132299069
2008-08-12 12:00:00,1.2480478166614437,1.2807146721681324,1.2499992224822793,1.2858723651558126,2.2604907779096854,1.9073627732767025,2.55312986504527,-0.04963872206088688,0.2906598729024211,-0.06764421132299069
2008-08-12 13:00:00,1.2856672293441682,1.2928181712980702,1.278539412805307,1.2696582840650337,-0.9593278508836024,0.9653969753176003,0.6297177660264633,0.6404136526391505,0.2906598729024211,-0.06764421132299069
