DATE_TIME,typical_price,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2006-04-07 14:00:00,1.2125166666666665,1.2198,1.2182,1.2184,1.2192,1.2186,1.2181,1.2182,1.2182,1.2192,1.2187,1.2196,1.2201,1.2182,1.2192,1.2181,1.2182
2006-04-07 15:00:00,1.2111933333333331,1.2186,1.2181,1.2182,1.2182,1.2186,1.2208,1.2203,1.218,1.2196,1.2201,1.2182,1.2192,1.2181,1.2182,1.2208,1.218
2006-04-07 16:00:00,1.2108866666666669,1.2186,1.2208,1.2203,1.218,1.2163,1.2156,1.2155,1.2137,1.2182,1.2192,1.2181,1.2182,1.2208,1.218,1.2156,1.2137
2006-04-07 17:00:00,1.2113366666666667,1.2163,1.2156,1.2155,1.2137,1.2121,1.2125,1.212,1.2115,1.2181,1.2182,1.2208,1.218,1.2156,1.2137,1.2125,1.2115
2006-04-07 18:00:00,1.2106366666666666,1.2121,1.2125,1.212,1.2115,1.2117,1.2116,1.2103,1.2107,1.2208,1.218,1.2156,1.2137,1.2125,1.2115,1.2116,1.2107
2006-04-07 19:00:00,1.2098133333333332,1.2117,1.2116,1.2103,1.2107,1.2111,1.211,1.2112,1.2116,1.2156,1.2137,1.2125,1.2115,1.2116,1.2107,1.211,1.2116
2006-04-07 20:00:00,1.2091,1.2111,1.211,1.2112,1.2116,1.2113,1.2113,1.2114,1.2112,1.2125,1.2115,1.2116,1.2107,1.211,1.2116,1.2113,1.2112
2006-04-10 00:00:00,1.2110333333333332,1.2093,1.2096,1.2094,1.2092,1.2091,1.2093,1.2093,1.211,1.2105,1.21,1.2105,1.2102,1.2096,1.2092,1.2093,1.211
2006-04-10 01:00:00,1.2107666666666663,1.2091,1.2093,1.2093,1.211,1.2108,1.2105,1.2109,1.2105,1.2105,1.2102,1.2096,1.2092,1.2093,1.211,1.2105,1.2105
2006-04-10 02:00:00,1.2105833333333331,1.2108,1.2105,1.2109,1.2105,1.2105,1.2106,1.2103,1.2106,1.2096,1.2092,1.2093,1.211,1.2105,1.2105,1.2106,1.2106
2006-04-10 03:00:00,1.2112333333333334,1.2105,1.2106,1.2103,1.2106,1.2113,1.2112,1.2113,1.2109,1.2093,1.211,1.2105,1.2105,1.2106,1.2106,1.2112,1.2109
2006-04-10 04:00:00,1.21125,1.2113,1.2112,1.2113,1.2109,1.2106,1.2106,1.2108,1.2105,1.2105,1.2105,1.2106,1.2106,1.2112,1.2109,1.2106,1.2105
2006-04-10 05:00:00,1.2115133333333332,1.2106,1.2106,1.2108,1.2105,1.2105,1.2103,1.2106,1.2106,1.2106,1.2106,1.2112,1.2109,1.2106,1.2105,1.2103,1.2106
2006-04-10 06:00:00,1.2105733333333333,1.2105,1.2103,1.2106,1.2106,1.2118,1.2115,1.2115,1.2114,1.2112,1.2109,1.2106,1.2105,1.2103,1.2106,1.2115,1.2114
2006-04-10 07:00:00,1.212006666666667,1.2118,1.2115,1.2115,1.2114,1.2115,1.2113,1.2112,1.2115,1.2106,1.2105,1.2103,1.2106,1.2115,1.2114,1.2113,1.2115
2006-04-10 08:00:00,1.21193,1.2115,1.2113,1.2112,1.2115,1.2118,1.2122,1.2115,1.2113,1.2103,1.2106,1.2115,1.2114,1.2113,1.2115,1.2122,1.2113
2006-04-10 09:00:00,1.2119633333333333,1.2118,1.2122,1.2115,1.2113,1.2105,1.2095,1.2106,1.2122,1.2115,1.2114,1.2113,1.2115,1.2122,1.2113,1.2095,1.2122
2006-04-10 10:00:00,1.2110766666666668,1.2105,1.2095,1.2106,1.2122,1.212,1.2123,1.2122,1.2124,1.2113,1.2115,1.2122,1.2113,1.2095,1.2122,1.2123,1.2124
2006-04-10 11:00:00,1.21055,1.212,1.2123,1.2122,1.2124,1.212,1.2121,1.2121,1.2122,1.2122,1.2113,1.2095,1.2122,1.2123,1.2124,1.2121,1.2122
2006-04-10 12:00:00,1.2103,1.212,1.2121,1.2121,1.2122,1.2118,1.2124,1.212,1.2114,1.2095,1.2122,1.2123,1.2124,1.2121,1.2122,1.2124,1.2114
2006-04-10 13:00:00,1.21124,1.2118,1.2124,1.212,1.2114,1.2113,1.2114,1.2109,1.2107,1.2123,1.2124,1.2121,1.2122,1.2124,1.2114,1.2114,1.2107
2006-04-10 14:00:00,1.2109933333333334,1.2113,1.2114,1.2109,1.2107,1.211,1.2104,1.2107,1.2099,1.2121,1.2122,1.2124,1.2114,1.2114,1.2107,1.2104,1.2099
2006-04-10 15:00:00,1.2094466666666666,1.211,1.2104,1.2107,1.2099,1.2105,1.2109,1.2106,1.2103,1.2124,1.2114,1.2114,1.2107,1.2104,1.2099,1.2109,1.2103
2006-04-10 16:00:00,1.2084266666666668,1.2105,1.2109,1.2106,1.2103,1.2101,1.2118,1.2119,1.2117,1.2114,1.2107,1.2104,1.2099,1.2109,1.2103,1.2118,1.2117
2006-04-10 17:00:00,1.2085933333333332,1.2101,1.2118,1.2119,1.2117,1.2111,1.2111,1.2107,1.2098,1.2104,1.2099,1.2109,1.2103,1.2118,1.2117,1.2111,1.2098
2006-04-10 18:00:00,1.2094066666666663,1.2111,1.2111,1.2107,1.2098,1.2098,1.2093,1.2091,1.2088,1.2109,1.2103,1.2118,1.2117,1.2111,1.2098,1.2093,1.2088
2006-04-10 19:00:00,1.21016,1.2098,1.2093,1.2091,1.2088,1.2085,1.2083,1.2078,1.209,1.2118,1.2117,1.2111,1.2098,1.2093,1.2088,1.2083,1.209
2006-04-10 20:00:00,1.2107633333333334,1.2085,1.2083,1.2078,1.209,1.2087,1.2087,1.2089,1.2088,1.2111,1.2098,1.2093,1.2088,1.2083,1.209,1.2087,1.2088
2006-04-10 21:00:00,1.21133,1.2087,1.2087,1.2089,1.2088,1.2094,1.2098,1.2096,1.2097,1.2093,1.2088,1.2083,1.209,1.2087,1.2088,1.2098,1.2097
2006-04-10 22:00:00,1.2110466666666666,1.2094,1.2098,1.2096,1.2097,1.2099,1.2106,1.2107,1.2107,1.2083,1.209,1.2087,1.2088,1.2098,1.2097,1.2106,1.2107
2006-04-10 23:00:00,1.2106466666666666,1.2099,1.2106,1.2107,1.2107,1.2108,1.2109,1.2111,1.2118,1.2087,1.2088,1.2098,1.2097,1.2106,1.2107,1.2109,1.2118
2006-04-11 00:00:00,1.2098133333333332,1.2108,1.2109,1.2111,1.2118,1.2116,1.2116,1.2114,1.2111,1.2098,1.2097,1.2106,1.2107,1.2109,1.2118,1.2116,1.2111
2006-04-11 01:00:00,1.2098966666666666,1.2116,1.2116,1.2114,1.2111,1.211,1.211,1.211,1.2112,1.2106,1.2107,1.2109,1.2118,1.2116,1.2111,1.211,1.2112
2006-04-11 02:00:00,1.2101366666666666,1.211,1.211,1.211,1.2112,1.211,1.2105,1.2105,1.2098,1.2109,1.2118,1.2116,1.2111,1.211,1.2112,1.2105,1.2098
2006-04-11 03:00:00,1.2105,1.211,1.2105,1.2105,1.2098,1.2105,1.2105,1.2096,1.2098,1.2116,1.2111,1.211,1.2112,1.2105,1.2098,1.2105,1.2098
2006-04-11 04:00:00,1.2113633333333336,1.2105,1.2105,1.2096,1.2098,1.2097,1.2095,1.2101,1.2102,1.211,1.2112,1.2105,1.2098,1.2105,1.2098,1.2095,1.2102
2006-04-11 05:00:00,1.21218,1.2097,1.2095,1.2101,1.2102,1.2104,1.2102,1.2102,1.2111,1.2105,1.2098,1.2105,1.2098,1.2095,1.2102,1.2102,1.2111
2006-04-11 06:00:00,1.2130433333333333,1.2104,1.2102,1.2102,1.2111,1.2103,1.2107,1.2107,1.211,1.2105,1.2098,1.2095,1.2102,1.2102,1.2111,1.2107,1.211
2006-04-11 07:00:00,1.21342,1.2103,1.2107,1.2107,1.211,1.211,1.2117,1.2117,1.2116,1.2095,1.2102,1.2102,1.2111,1.2107,1.211,1.2117,1.2116
2006-04-11 08:00:00,1.21342,1.211,1.2117,1.2117,1.2116,1.2114,1.2128,1.2127,1.2132,1.2102,1.2111,1.2107,1.211,1.2117,1.2116,1.2128,1.2132
2006-04-11 09:00:00,1.21257,1.2114,1.2128,1.2127,1.2132,1.2127,1.2132,1.213,1.2128,1.2107,1.211,1.2117,1.2116,1.2128,1.2132,1.2132,1.2128
2006-04-11 10:00:00,1.2111066666666668,1.2127,1.2132,1.213,1.2128,1.2141,1.2141,1.2135,1.2132,1.2117,1.2116,1.2128,1.2132,1.2132,1.2128,1.2141,1.2132
2006-04-11 11:00:00,1.2110166666666666,1.2141,1.2141,1.2135,1.2132,1.2128,1.2125,1.2136,1.2121,1.2128,1.2132,1.2132,1.2128,1.2141,1.2132,1.2125,1.2121
2006-04-11 12:00:00,1.2110833333333335,1.2128,1.2125,1.2136,1.2121,1.2126,1.2121,1.2121,1.2113,1.2132,1.2128,1.2141,1.2132,1.2125,1.2121,1.2121,1.2113
2006-04-11 13:00:00,1.21257,1.2126,1.2121,1.2121,1.2113,1.2104,1.2117,1.2112,1.2114,1.2141,1.2132,1.2125,1.2121,1.2121,1.2113,1.2117,1.2114
2006-04-11 14:00:00,1.21267,1.2104,1.2117,1.2112,1.2114,1.2114,1.2112,1.211,1.2107,1.2125,1.2121,1.2121,1.2113,1.2117,1.2114,1.2112,1.2107
2006-04-11 15:00:00,1.21247,1.2114,1.2112,1.211,1.2107,1.2103,1.2109,1.2119,1.2117,1.2121,1.2113,1.2117,1.2114,1.2112,1.2107,1.2109,1.2117
2006-04-11 16:00:00,1.21294,1.2103,1.2109,1.2119,1.2117,1.2117,1.2127,1.2132,1.2132,1.2117,1.2114,1.2112,1.2107,1.2109,1.2117,1.2127,1.2132
2006-04-11 17:00:00,1.2132,1.2117,1.2127,1.2132,1.2132,1.2125,1.2126,1.2129,1.2131,1.2112,1.2107,1.2109,1.2117,1.2127,1.2132,1.2126,1.2131
2006-04-11 18:00:00,1.21351,1.2125,1.2126,1.2129,1.2131,1.2127,1.2118,1.2123,1.2121,1.2109,1.2117,1.2127,1.2132,1.2126,1.2131,1.2118,1.2121
2006-04-11 19:00:00,1.2143433333333336,1.2127,1.2118,1.2123,1.2121,1.2123,1.2134,1.2134,1.2131,1.2127,1.2132,1.2126,1.2131,1.2118,1.2121,1.2134,1.2131
2006-04-11 20:00:00,1.21462,1.2123,1.2134,1.2134,1.2131,1.2133,1.2134,1.2134,1.2138,1.2126,1.2131,1.2118,1.2121,1.2134,1.2131,1.2134,1.2138
2006-04-11 21:00:00,1.2141966666666668,1.2133,1.2134,1.2134,1.2138,1.2141,1.2134,1.2135,1.2134,1.2118,1.2121,1.2134,1.2131,1.2134,1.2138,1.2134,1.2134
2006-04-11 22:00:00,1.2145633333333334,1.2141,1.2134,1.2135,1.2134,1.2136,1.2145,1.2147,1.2153,1.2134,1.2131,1.2134,1.2138,1.2134,1.2134,1.2145,1.2153
2006-04-11 23:00:00,1.215396666666667,1.2136,1.2145,1.2147,1.2153,1.2151,1.2148,1.2142,1.2148,1.2134,1.2138,1.2134,1.2134,1.2145,1.2153,1.2148,1.2148
2006-04-12 00:00:00,1.2161466666666667,1.2151,1.2148,1.2142,1.2148,1.2144,1.214,1.2139,1.2149,1.2134,1.2134,1.2145,1.2153,1.2148,1.2148,1.214,1.2149
2006-04-12 01:00:00,1.2158966666666666,1.2144,1.214,1.2139,1.2149,1.2149,1.2147,1.2147,1.2149,1.2145,1.2153,1.2148,1.2148,1.214,1.2149,1.2147,1.2149
2006-04-12 02:00:00,1.2160133333333334,1.2149,1.2147,1.2147,1.2149,1.2148,1.2154,1.216,1.2163,1.2148,1.2148,1.214,1.2149,1.2147,1.2149,1.2154,1.2163
2006-04-12 03:00:00,1.2160133333333334,1.2148,1.2154,1.216,1.2163,1.2163,1.2167,1.2163,1.2162,1.214,1.2149,1.2147,1.2149,1.2154,1.2163,1.2167,1.2162
2006-04-12 04:00:00,1.2159633333333333,1.2163,1.2163,1.2167,1.2163,1.2162,1.2161,1.2157,1.2159,1.2149,1.2147,1.2149,1.2154,1.2163,1.2167,1.2162,1.2157
2006-04-12 05:00:00,1.2150866666666666,1.2162,1.2161,1.2157,1.2159,1.2162,1.2159,1.216,1.216,1.2149,1.2154,1.2163,1.2167,1.2162,1.2157,1.2162,1.216
2006-04-12 06:00:00,1.2148,1.2162,1.2159,1.216,1.216,1.2163,1.2162,1.2161,1.2163,1.2163,1.2167,1.2162,1.2157,1.2162,1.216,1.2163,1.2161
2006-04-12 07:00:00,1.2149666666666663,1.2163,1.2162,1.2161,1.2163,1.2159,1.2162,1.2159,1.2161,1.2162,1.2157,1.2162,1.216,1.2163,1.2161,1.2159,1.2159
2006-04-12 08:00:00,1.2151666666666665,1.2159,1.2162,1.2159,1.2161,1.2149,1.2148,1.215,1.2142,1.2162,1.216,1.2163,1.2161,1.2159,1.2159,1.2149,1.215
2006-04-12 09:00:00,1.2150733333333332,1.2149,1.2148,1.215,1.2142,1.2148,1.215,1.2147,1.2155,1.2163,1.2161,1.2159,1.2159,1.2149,1.215,1.2148,1.2147
2006-04-12 10:00:00,1.2143666666666666,1.2148,1.215,1.2147,1.2155,1.2153,1.2154,1.2148,1.215,1.2159,1.2159,1.2149,1.215,1.2148,1.2147,1.2153,1.2148
2006-04-12 11:00:00,1.2139466666666665,1.2153,1.2154,1.2148,1.215,1.2149,1.2154,1.2152,1.2156,1.2149,1.215,1.2148,1.2147,1.2153,1.2148,1.2149,1.2152
2006-04-12 12:00:00,1.20961,1.2149,1.2154,1.2152,1.2156,1.2148,1.215,1.2151,1.2143,1.2148,1.2147,1.2153,1.2148,1.2149,1.2152,1.2148,1.2151
2006-04-12 13:00:00,1.21068,1.2148,1.215,1.2151,1.2143,1.2144,1.2144,1.2143,1.2146,1.2153,1.2148,1.2149,1.2152,1.2148,1.2151,1.2144,1.2143
2006-04-12 14:00:00,1.21165,1.2144,1.2144,1.2143,1.2146,1.2146,1.2144,1.2136,1.2124,1.2149,1.2152,1.2148,1.2151,1.2144,1.2143,1.2146,1.2136
2006-04-12 15:00:00,1.2108166666666669,1.2146,1.2144,1.2136,1.2124,1.2123,1.2091,1.2086,1.2091,1.2148,1.2151,1.2144,1.2143,1.2146,1.2136,1.2123,1.2086
2006-04-12 16:00:00,1.2107,1.2123,1.2091,1.2086,1.2091,1.2105,1.2114,1.2119,1.2129,1.2144,1.2143,1.2146,1.2136,1.2123,1.2086,1.2105,1.2119
2006-04-12 17:00:00,1.2100833333333334,1.2105,1.2114,1.2119,1.2129,1.2127,1.2121,1.2111,1.2108,1.2146,1.2136,1.2123,1.2086,1.2105,1.2119,1.2127,1.2111
2006-04-12 18:00:00,1.2102033333333333,1.2127,1.2121,1.2111,1.2108,1.211,1.2115,1.2106,1.2109,1.2123,1.2086,1.2105,1.2119,1.2127,1.2111,1.211,1.2106
2006-04-12 19:00:00,1.2102966666666666,1.211,1.2115,1.2106,1.2109,1.211,1.2112,1.2109,1.2101,1.2105,1.2119,1.2127,1.2111,1.211,1.2106,1.211,1.2109
2006-04-12 20:00:00,1.21038,1.211,1.2112,1.2109,1.2101,1.2102,1.2102,1.2106,1.2098,1.2127,1.2111,1.211,1.2106,1.211,1.2109,1.2102,1.2106
2006-04-12 21:00:00,1.2102466666666667,1.2102,1.2102,1.2106,1.2098,1.21,1.2103,1.2105,1.2106,1.211,1.2106,1.211,1.2109,1.2102,1.2106,1.21,1.2105
2006-04-12 22:00:00,1.2108133333333333,1.21,1.2103,1.2105,1.2106,1.2106,1.2104,1.2104,1.2105,1.211,1.2109,1.2102,1.2106,1.21,1.2105,1.2106,1.2104
2006-04-12 23:00:00,1.2107133333333333,1.2106,1.2104,1.2104,1.2105,1.2106,1.2107,1.2104,1.2103,1.2102,1.2106,1.21,1.2105,1.2106,1.2104,1.2106,1.2104
2006-04-13 00:00:00,1.2099466666666665,1.2106,1.2107,1.2104,1.2103,1.2102,1.2106,1.2105,1.2106,1.21,1.2105,1.2106,1.2104,1.2106,1.2104,1.2102,1.2105
2006-04-13 01:00:00,1.2103633333333332,1.2102,1.2106,1.2105,1.2106,1.2105,1.2106,1.2111,1.2112,1.2106,1.2104,1.2106,1.2104,1.2102,1.2105,1.2105,1.2111
2006-04-13 02:00:00,1.2101133333333334,1.2105,1.2106,1.2111,1.2112,1.2112,1.2109,1.2106,1.2106,1.2106,1.2104,1.2102,1.2105,1.2105,1.2111,1.2112,1.2106
2006-04-13 03:00:00,1.2101966666666666,1.2112,1.2109,1.2106,1.2106,1.2106,1.2099,1.2097,1.2104,1.2102,1.2105,1.2105,1.2111,1.2112,1.2106,1.2106,1.2097
2006-04-13 04:00:00,1.210446666666667,1.2106,1.2099,1.2097,1.2104,1.2104,1.2106,1.2102,1.2105,1.2105,1.2111,1.2112,1.2106,1.2106,1.2097,1.2104,1.2102
2006-04-13 05:00:00,1.21018,1.2104,1.2106,1.2102,1.2105,1.2101,1.2101,1.2101,1.2103,1.2112,1.2106,1.2106,1.2097,1.2104,1.2102,1.2101,1.2101
2006-04-13 06:00:00,1.2111133333333333,1.2101,1.2101,1.2101,1.2103,1.21,1.2102,1.2107,1.2109,1.2106,1.2097,1.2104,1.2102,1.2101,1.2101,1.21,1.2107
2006-04-13 07:00:00,1.21219,1.21,1.2102,1.2107,1.2109,1.2107,1.2104,1.2105,1.2105,1.2104,1.2102,1.2101,1.2101,1.21,1.2107,1.2107,1.2105
2006-04-13 08:00:00,1.21192,1.2107,1.2104,1.2105,1.2105,1.2107,1.2109,1.2101,1.2109,1.2101,1.2101,1.21,1.2107,1.2107,1.2105,1.2107,1.2101
2006-04-13 09:00:00,1.2113866666666666,1.2107,1.2109,1.2101,1.2109,1.2116,1.2114,1.2118,1.2125,1.21,1.2107,1.2107,1.2105,1.2107,1.2101,1.2116,1.2118
2006-04-13 10:00:00,1.21032,1.2116,1.2114,1.2118,1.2125,1.2128,1.2121,1.2119,1.2123,1.2107,1.2105,1.2107,1.2101,1.2116,1.2118,1.2128,1.2119
2006-04-13 11:00:00,1.20962,1.2128,1.2121,1.2119,1.2123,1.2121,1.2118,1.2117,1.2106,1.2107,1.2101,1.2116,1.2118,1.2128,1.2119,1.2121,1.2117
2006-04-13 12:00:00,1.2092733333333332,1.2121,1.2118,1.2117,1.2106,1.2113,1.2119,1.2113,1.2109,1.2116,1.2118,1.2128,1.2119,1.2121,1.2117,1.2113,1.2113
2006-04-13 13:00:00,1.2082166666666667,1.2113,1.2119,1.2113,1.2109,1.2112,1.2099,1.21,1.2098,1.2128,1.2119,1.2121,1.2117,1.2113,1.2113,1.2112,1.21
2006-04-13 14:00:00,1.2089833333333333,1.2112,1.2099,1.21,1.2098,1.2096,1.2099,1.21,1.2097,1.2121,1.2117,1.2113,1.2113,1.2112,1.21,1.2096,1.21
2006-04-13 15:00:00,1.209833333333333,1.2096,1.2099,1.21,1.2097,1.2099,1.2099,1.2089,1.2073,1.2113,1.2113,1.2112,1.21,1.2096,1.21,1.2099,1.2089
2006-04-13 16:00:00,1.2100666666666668,1.2099,1.2099,1.2089,1.2073,1.2087,1.2089,1.2083,1.209,1.2112,1.21,1.2096,1.21,1.2099,1.2089,1.2087,1.2083
2006-04-13 17:00:00,1.21087,1.2087,1.2089,1.2083,1.209,1.2082,1.2092,1.2091,1.2097,1.2096,1.21,1.2099,1.2089,1.2087,1.2083,1.2082,1.2091
2006-04-13 18:00:00,1.2111966666666667,1.2082,1.2092,1.2091,1.2097,1.2095,1.2097,1.2105,1.2104,1.2099,1.2089,1.2087,1.2083,1.2082,1.2091,1.2095,1.2105
2006-04-13 19:00:00,1.2111633333333334,1.2095,1.2097,1.2105,1.2104,1.2096,1.2098,1.2104,1.2106,1.2087,1.2083,1.2082,1.2091,1.2095,1.2105,1.2096,1.2104
2006-04-13 20:00:00,1.2110966666666667,1.2096,1.2098,1.2104,1.2106,1.2113,1.2114,1.211,1.2111,1.2082,1.2091,1.2095,1.2105,1.2096,1.2104,1.2113,1.211
2006-04-13 21:00:00,1.2110133333333333,1.2113,1.2114,1.211,1.2111,1.2112,1.2112,1.2113,1.2112,1.2095,1.2105,1.2096,1.2104,1.2113,1.211,1.2112,1.2113
2006-04-13 22:00:00,1.2112866666666666,1.2112,1.2112,1.2113,1.2112,1.2112,1.2114,1.2113,1.2112,1.2096,1.2104,1.2113,1.211,1.2112,1.2113,1.2112,1.2113
2006-04-13 23:00:00,1.2109666666666667,1.2112,1.2114,1.2113,1.2112,1.2114,1.2114,1.2111,1.2113,1.2113,1.211,1.2112,1.2113,1.2112,1.2113,1.2114,1.2111
2006-04-17 00:00:00,1.2156166666666668,1.2111,1.211,1.2111,1.2109,1.2113,1.2112,1.2111,1.2121,1.2113,1.2114,1.2112,1.2112,1.2111,1.2111,1.2113,1.2111
2006-04-17 01:00:00,1.2181833333333332,1.2113,1.2112,1.2111,1.2121,1.213,1.2128,1.2126,1.213,1.2112,1.2112,1.2111,1.2111,1.2113,1.2111,1.213,1.2126
2006-04-17 02:00:00,1.2185666666666668,1.213,1.2128,1.2126,1.213,1.2134,1.2134,1.2138,1.2156,1.2111,1.2111,1.2113,1.2111,1.213,1.2126,1.2134,1.2138
2006-04-17 03:00:00,1.21845,1.2134,1.2134,1.2138,1.2156,1.2169,1.2163,1.2168,1.2181,1.2113,1.2111,1.213,1.2126,1.2134,1.2138,1.2169,1.2168
2006-04-17 04:00:00,1.2180833333333332,1.2169,1.2163,1.2168,1.2181,1.2192,1.2196,1.2188,1.2188,1.213,1.2126,1.2134,1.2138,1.2169,1.2168,1.2192,1.2188
2006-04-17 05:00:00,1.2175166666666666,1.2192,1.2196,1.2188,1.2188,1.218,1.2193,1.2188,1.2192,1.2134,1.2138,1.2169,1.2168,1.2192,1.2188,1.218,1.2188
2006-04-17 06:00:00,1.2176833333333332,1.218,1.2193,1.2188,1.2192,1.2186,1.2182,1.2184,1.2186,1.2169,1.2168,1.2192,1.2188,1.218,1.2188,1.2186,1.2184
2006-04-17 07:00:00,1.21805,1.2186,1.2182,1.2184,1.2186,1.218,1.218,1.2179,1.218,1.2192,1.2188,1.218,1.2188,1.2186,1.2184,1.218,1.2179
2006-04-17 08:00:00,1.21775,1.218,1.218,1.2179,1.218,1.218,1.2174,1.2174,1.218,1.218,1.2188,1.2186,1.2184,1.218,1.2179,1.218,1.2174
2006-04-17 09:00:00,1.218,1.218,1.2174,1.2174,1.218,1.2177,1.2177,1.2179,1.2181,1.2186,1.2184,1.218,1.2179,1.218,1.2174,1.2177,1.2179
2006-04-17 10:00:00,1.2188666666666668,1.2177,1.2177,1.2179,1.2181,1.2183,1.218,1.2184,1.2185,1.218,1.2179,1.218,1.2174,1.2177,1.2179,1.2183,1.2184
2006-04-17 11:00:00,1.2219,1.2183,1.218,1.2184,1.2185,1.2177,1.2168,1.2181,1.2177,1.218,1.2174,1.2177,1.2179,1.2183,1.2184,1.2177,1.2181
2006-04-17 12:00:00,1.2247,1.2177,1.2168,1.2181,1.2177,1.2178,1.2183,1.2184,1.2194,1.2177,1.2179,1.2183,1.2184,1.2177,1.2181,1.2178,1.2184
2006-04-17 13:00:00,1.22319,1.2178,1.2183,1.2184,1.2194,1.2194,1.2197,1.2192,1.2189,1.2183,1.2184,1.2177,1.2181,1.2178,1.2184,1.2194,1.2192
2006-04-17 14:00:00,1.2265233333333334,1.2194,1.2197,1.2192,1.2189,1.2191,1.2222,1.2231,1.2241,1.2177,1.2181,1.2178,1.2184,1.2194,1.2192,1.2191,1.2231
2006-04-17 15:00:00,1.2269566666666667,1.2191,1.2222,1.2231,1.2241,1.2247,1.2247,1.2251,1.2234,1.2178,1.2184,1.2194,1.2192,1.2191,1.2231,1.2247,1.2251
2006-04-17 16:00:00,1.2264833333333334,1.2247,1.2247,1.2251,1.2234,1.2241,1.2235,1.2231,1.224,1.2194,1.2192,1.2191,1.2231,1.2247,1.2251,1.2241,1.2231
2006-04-17 17:00:00,1.2277699999999998,1.2241,1.2235,1.2231,1.224,1.2249,1.2259,1.2281,1.2275,1.2191,1.2231,1.2247,1.2251,1.2241,1.2231,1.2249,1.2281
2006-04-17 18:00:00,1.2266366666666666,1.2249,1.2259,1.2281,1.2275,1.2265,1.227,1.2266,1.2263,1.2247,1.2251,1.2241,1.2231,1.2249,1.2281,1.2265,1.2266
2006-04-17 19:00:00,1.2256033333333332,1.2265,1.227,1.2266,1.2263,1.2263,1.2263,1.2267,1.2268,1.2241,1.2231,1.2249,1.2281,1.2265,1.2266,1.2263,1.2267
2006-04-17 20:00:00,1.2251266666666667,1.2263,1.2263,1.2267,1.2268,1.227,1.2277,1.2282,1.228,1.2249,1.2281,1.2265,1.2266,1.2263,1.2267,1.227,1.2282
2006-04-17 21:00:00,1.22529,1.227,1.2277,1.2282,1.228,1.2271,1.2263,1.2261,1.2259,1.2265,1.2266,1.2263,1.2267,1.227,1.2282,1.2271,1.2261
2006-04-17 22:00:00,1.2252466666666668,1.2271,1.2263,1.2261,1.2259,1.2256,1.2255,1.2256,1.2256,1.2263,1.2267,1.227,1.2282,1.2271,1.2261,1.2256,1.2256
2006-04-17 23:00:00,1.225496666666667,1.2256,1.2255,1.2256,1.2256,1.2253,1.2255,1.2251,1.2253,1.227,1.2282,1.2271,1.2261,1.2256,1.2256,1.2253,1.2251
2006-04-18 00:00:00,1.2258466666666668,1.2253,1.2255,1.2251,1.2253,1.2256,1.2257,1.2256,1.2257,1.2271,1.2261,1.2256,1.2256,1.2253,1.2251,1.2256,1.2256
2006-04-18 01:00:00,1.22638,1.2256,1.2257,1.2256,1.2257,1.2256,1.2253,1.2254,1.2254,1.2256,1.2256,1.2253,1.2251,1.2256,1.2256,1.2256,1.2254
2006-04-18 02:00:00,1.2262133333333332,1.2256,1.2253,1.2254,1.2254,1.2256,1.2255,1.2258,1.2261,1.2253,1.2251,1.2256,1.2256,1.2256,1.2254,1.2256,1.2258
2006-04-18 03:00:00,1.2263633333333332,1.2256,1.2255,1.2258,1.2261,1.226,1.2264,1.2263,1.2265,1.2256,1.2256,1.2256,1.2254,1.2256,1.2258,1.226,1.2263
2006-04-18 04:00:00,1.2262966666666666,1.226,1.2264,1.2263,1.2265,1.2271,1.2263,1.2263,1.2256,1.2256,1.2254,1.2256,1.2258,1.226,1.2263,1.2271,1.2263
2006-04-18 05:00:00,1.2257433333333332,1.2271,1.2263,1.2263,1.2256,1.2259,1.2262,1.2266,1.2263,1.2256,1.2258,1.226,1.2263,1.2271,1.2263,1.2259,1.2266
2006-04-18 06:00:00,1.2245166666666667,1.2259,1.2262,1.2266,1.2263,1.2262,1.2266,1.2264,1.2262,1.226,1.2263,1.2271,1.2263,1.2259,1.2266,1.2262,1.2264
2006-04-18 07:00:00,1.22375,1.2262,1.2266,1.2264,1.2262,1.2265,1.2264,1.2263,1.2257,1.2271,1.2263,1.2259,1.2266,1.2262,1.2264,1.2265,1.2263
2006-04-18 08:00:00,1.2236399999999998,1.2265,1.2264,1.2263,1.2257,1.2262,1.2258,1.2256,1.2253,1.2259,1.2266,1.2262,1.2264,1.2265,1.2263,1.2262,1.2256
2006-04-18 09:00:00,1.22528,1.2262,1.2258,1.2256,1.2253,1.2256,1.226,1.2243,1.2244,1.2262,1.2264,1.2265,1.2263,1.2262,1.2256,1.2256,1.2243
2006-04-18 10:00:00,1.22596,1.2256,1.226,1.2243,1.2244,1.2246,1.2233,1.2231,1.2232,1.2265,1.2263,1.2262,1.2256,1.2256,1.2243,1.2246,1.2231
